
1,0.0,0.0,-0.25,0.11,-0.435,0.37,-0.49,0.615,-0.52,0.8,-0.51,0.315,-0.615,0.655,-0.62,0.865,-0.595,1.0,-0.33,0.32,-0.34,0.73,-0.305,0.795,-0.3,0.76,-0.125,0.335,-0.135,0.72,-0.12,0.77,-0.13,0.725,0.07,0.355,0.08,0.685,0.08,0.78,0.06,0.795
1,0.0,0.0,-0.2512315270935961,0.10837438423645321,-0.4482758620689655,0.3793103448275862,-0.5123152709359606,0.6354679802955665,-0.5566502463054187,0.8374384236453202,-0.5221674876847291,0.3054187192118227,-0.6354679802955665,0.645320197044335,-0.6403940886699507,0.8571428571428571,-0.6206896551724138,1.0,-0.3497536945812808,0.30049261083743845,-0.3793103448275862,0.7339901477832512,-0.35467980295566504,0.8768472906403941,-0.3448275862068966,0.9113300492610837,-0.1477832512315271,0.31527093596059114,-0.16748768472906403,0.7192118226600985,-0.15763546798029557,0.8325123152709359,-0.1724137931034483,0.8374384236453202,0.04433497536945813,0.33004926108374383,0.054187192118226604,0.6650246305418719,0.054187192118226604,0.7832512315270936,0.024630541871921183,0.8177339901477833
1,0.0,0.0,-0.26865671641791045,0.08955223880597014,-0.472636815920398,0.32338308457711445,-0.5422885572139303,0.5671641791044776,-0.582089552238806,0.7761194029850746,-0.582089552238806,0.25870646766169153,-0.7064676616915423,0.6119402985074627,-0.7064676616915423,0.8407960199004975,-0.6865671641791045,1.0,-0.40298507462686567,0.25870646766169153,-0.4577114427860697,0.6915422885572139,-0.4427860696517413,0.8855721393034826,-0.42786069651741293,0.9651741293532339,-0.19900497512437812,0.2835820895522388,-0.24875621890547264,0.681592039800995,-0.2537313432835821,0.845771144278607,-0.26865671641791045,0.9054726368159204,-0.009950248756218905,0.32338308457711445,-0.024875621890547265,0.6517412935323383,-0.04477611940298507,0.7860696517412935,-0.0845771144278607,0.8407960199004975
1,0.0,0.0,-0.2613065326633166,0.09547738693467336,-0.4623115577889447,0.3165829145728643,-0.5276381909547738,0.5728643216080402,-0.5527638190954773,0.7738693467336684,-0.5728643216080402,0.2562814070351759,-0.7085427135678392,0.6180904522613065,-0.7135678391959799,0.8442211055276382,-0.6834170854271356,1.0,-0.3969849246231156,0.2663316582914573,-0.44221105527638194,0.7085427135678392,-0.4371859296482412,0.8944723618090452,-0.4371859296482412,0.9698492462311558,-0.19095477386934673,0.2964824120603015,-0.22110552763819097,0.6984924623115578,-0.24120603015075376,0.8442211055276382,-0.2663316582914573,0.8894472361809045,0.0,0.33668341708542715,0.010050251256281407,0.6683417085427136,-0.02512562814070352,0.7889447236180904,-0.07537688442211055,0.8341708542713567
1,0.0,0.0,-0.27411167512690354,0.1116751269035533,-0.4873096446700508,0.3756345177664975,-0.5583756345177665,0.6446700507614214,-0.6040609137055838,0.8527918781725888,-0.5736040609137056,0.2893401015228426,-0.6903553299492385,0.6548223350253807,-0.6802030456852792,0.8629441624365483,-0.6446700507614214,1.0,-0.39086294416243655,0.29441624365482233,-0.4213197969543147,0.751269035532995,-0.38578680203045684,0.9137055837563451,-0.3553299492385787,0.9593908629441624,-0.18274111675126903,0.3197969543147208,-0.19796954314720813,0.7461928934010152,-0.19289340101522842,0.8578680203045685,-0.19289340101522842,0.8629441624365483,0.02030456852791878,0.3553299492385787,0.025380710659898477,0.7055837563451777,0.0,0.7918781725888325,-0.03553299492385787,0.7969543147208121
1,0.0,0.0,-0.26804123711340205,0.11855670103092783,-0.4793814432989691,0.39690721649484534,-0.5567010309278351,0.6649484536082474,-0.6030927835051546,0.8711340206185567,-0.5463917525773195,0.28865979381443296,-0.6649484536082474,0.6597938144329897,-0.6443298969072165,0.8711340206185567,-0.5979381443298969,1.0,-0.3556701030927835,0.29381443298969073,-0.3865979381443299,0.7474226804123711,-0.36082474226804123,0.8917525773195877,-0.35051546391752575,0.9226804123711341,-0.14432989690721648,0.31958762886597936,-0.15979381443298968,0.7371134020618557,-0.15979381443298968,0.7989690721649485,-0.18041237113402062,0.7628865979381443,0.05670103092783505,0.35051546391752575,0.061855670103092786,0.6958762886597938,0.041237113402061855,0.7577319587628866,0.0,0.7371134020618557
1,0.0,0.0,-0.2617801047120419,0.12041884816753927,-0.4607329842931937,0.3769633507853403,-0.518324607329843,0.6282722513089005,-0.5340314136125655,0.8324607329842932,-0.5392670157068062,0.3036649214659686,-0.680628272251309,0.643979057591623,-0.6701570680628273,0.8586387434554974,-0.6230366492146597,1.0,-0.35602094240837695,0.3036649214659686,-0.39790575916230364,0.7643979057591623,-0.36649214659685864,0.9424083769633508,-0.33507853403141363,1.0,-0.1518324607329843,0.3298429319371728,-0.16230366492146597,0.7643979057591623,-0.16230366492146597,0.8743455497382199,-0.16753926701570682,0.8795811518324608,0.05235602094240838,0.3612565445026178,0.06282722513089005,0.7172774869109948,0.041884816753926704,0.8115183246073299,0.010471204188481676,0.8115183246073299
1,0.0,0.0,-0.26153846153846155,0.1282051282051282,-0.46153846153846156,0.40512820512820513,-0.5333333333333333,0.676923076923077,-0.5692307692307692,0.8871794871794871,-0.5230769230769231,0.30256410256410254,-0.6461538461538462,0.6307692307692307,-0.6205128205128205,0.8358974358974359,-0.5743589743589743,0.9743589743589743,-0.3435897435897436,0.2923076923076923,-0.3641025641025641,0.7384615384615385,-0.3333333333333333,0.9333333333333333,-0.29743589743589743,1.0,-0.13333333333333333,0.3076923076923077,-0.13333333333333333,0.7282051282051282,-0.13846153846153847,0.8666666666666667,-0.14871794871794872,0.8871794871794871,0.06666666666666667,0.3282051282051282,0.09743589743589744,0.676923076923077,0.07692307692307693,0.7846153846153846,0.035897435897435895,0.8102564102564103
1,0.0,0.0,-0.225130890052356,0.13612565445026178,-0.36649214659685864,0.4083769633507853,-0.3769633507853403,0.6596858638743456,-0.32460732984293195,0.8795811518324608,-0.32460732984293195,0.29842931937172773,-0.4031413612565445,0.6178010471204188,-0.3507853403141361,0.837696335078534,-0.2879581151832461,0.9738219895287958,-0.1099476439790576,0.2774869109947644,-0.08376963350785341,0.6858638743455497,-0.05235602094240838,0.9109947643979057,-0.05235602094240838,1.0,0.09947643979057591,0.2774869109947644,0.1256544502617801,0.6649214659685864,0.10471204188481675,0.8952879581151832,0.05235602094240838,0.9842931937172775,0.2617801047120419,0.2931937172774869,0.33507853403141363,0.6282722513089005,0.31413612565445026,0.8115183246073299,0.2617801047120419,0.8952879581151832
1,0.0,0.0,-0.22950819672131148,0.14754098360655737,-0.3825136612021858,0.41530054644808745,-0.3989071038251366,0.6775956284153005,-0.3442622950819672,0.8907103825136612,-0.34972677595628415,0.2896174863387978,-0.43169398907103823,0.5792349726775956,-0.37158469945355194,0.825136612021858,-0.3005464480874317,0.9781420765027322,-0.12568306010928962,0.26229508196721313,-0.09289617486338798,0.6284153005464481,-0.0546448087431694,0.9016393442622951,-0.04918032786885246,1.0,0.09289617486338798,0.25136612021857924,0.13114754098360656,0.6010928961748634,0.11475409836065574,0.8688524590163934,0.060109289617486336,0.9726775956284153,0.2677595628415301,0.26229508196721313,0.34972677595628415,0.6065573770491803,0.3442622950819672,0.8087431693989071,0.28415300546448086,0.8852459016393442
1,0.0,0.0,-0.2275132275132275,0.15343915343915343,-0.3862433862433862,0.4497354497354497,-0.4021164021164021,0.7142857142857143,-0.3439153439153439,0.9206349206349206,-0.3386243386243386,0.3333333333333333,-0.4126984126984127,0.6349206349206349,-0.3492063492063492,0.8465608465608465,-0.2804232804232804,0.9576719576719577,-0.12698412698412698,0.2962962962962963,-0.07936507936507936,0.6825396825396826,-0.042328042328042326,0.91005291005291,-0.037037037037037035,1.0,0.08465608465608465,0.2804232804232804,0.13227513227513227,0.656084656084656,0.1111111111111111,0.8624338624338624,0.0582010582010582,0.9365079365079365,0.25396825396825395,0.2857142857142857,0.3439153439153439,0.6084656084656085,0.3333333333333333,0.7777777777777778,0.2751322751322751,0.8412698412698413
1,0.0,0.0,-0.234375,0.14583333333333334,-0.3854166666666667,0.4427083333333333,-0.390625,0.703125,-0.3333333333333333,0.9166666666666666,-0.359375,0.34375,-0.4479166666666667,0.6770833333333334,-0.375,0.8854166666666666,-0.3020833333333333,1.0,-0.15625,0.3177083333333333,-0.109375,0.734375,-0.078125,0.9166666666666666,-0.08854166666666667,0.96875,0.057291666666666664,0.3020833333333333,0.08854166666666667,0.7083333333333334,0.06770833333333333,0.8958333333333334,0.005208333333333333,0.9427083333333334,0.23958333333333334,0.3020833333333333,0.3125,0.6458333333333334,0.296875,0.8072916666666666,0.22395833333333334,0.875
1,0.0,0.0,-0.22164948453608246,0.11855670103092783,-0.3917525773195876,0.3865979381443299,-0.4484536082474227,0.6288659793814433,-0.4484536082474227,0.8298969072164949,-0.3556701030927835,0.3402061855670103,-0.4484536082474227,0.6804123711340206,-0.39690721649484534,0.8865979381443299,-0.3402061855670103,1.0,-0.15979381443298968,0.3247422680412371,-0.14432989690721648,0.7422680412371134,-0.11855670103092783,0.9226804123711341,-0.1134020618556701,0.9742268041237113,0.041237113402061855,0.31958762886597936,0.061855670103092786,0.7164948453608248,0.04639175257731959,0.8865979381443299,-0.005154639175257732,0.9226804123711341,0.211340206185567,0.31958762886597936,0.27835051546391754,0.654639175257732,0.26804123711340205,0.7938144329896907,0.22164948453608246,0.845360824742268
1,0.0,0.0,-0.225,0.125,-0.38,0.39,-0.42,0.62,-0.415,0.805,-0.365,0.35,-0.45,0.665,-0.41,0.86,-0.355,0.98,-0.18,0.335,-0.165,0.72,-0.135,0.915,-0.13,1.0,0.015,0.325,0.05,0.695,0.035,0.865,-0.005,0.925,0.18,0.325,0.255,0.63,0.25,0.77,0.21,0.835
1,0.0,0.0,-0.22660098522167488,0.11822660098522167,-0.39408866995073893,0.37438423645320196,-0.45320197044334976,0.6009852216748769,-0.4729064039408867,0.7931034482758621,-0.39901477832512317,0.35467980295566504,-0.4975369458128079,0.6748768472906403,-0.4630541871921182,0.8768472906403941,-0.4088669950738916,1.0,-0.22167487684729065,0.3399014778325123,-0.21674876847290642,0.7536945812807881,-0.18719211822660098,0.9261083743842364,-0.17733990147783252,0.9802955665024631,-0.024630541871921183,0.3399014778325123,-0.019704433497536946,0.7339901477832512,-0.024630541871921183,0.896551724137931,-0.059113300492610835,0.9408866995073891,0.15763546798029557,0.3448275862068966,0.19704433497536947,0.6699507389162561,0.18719211822660098,0.8177339901477833,0.13793103448275862,0.8916256157635468
1,0.0,0.0,-0.2315270935960591,0.12315270935960591,-0.3842364532019704,0.3891625615763547,-0.4187192118226601,0.6206896551724138,-0.4187192118226601,0.812807881773399,-0.43349753694581283,0.35467980295566504,-0.5369458128078818,0.6798029556650246,-0.5073891625615764,0.8768472906403941,-0.4433497536945813,1.0,-0.26108374384236455,0.3448275862068966,-0.2512315270935961,0.7635467980295566,-0.21182266009852216,0.9211822660098522,-0.1921182266009852,0.9556650246305419,-0.06403940886699508,0.3448275862068966,-0.054187192118226604,0.7438423645320197,-0.04926108374384237,0.8866995073891626,-0.06896551724137931,0.916256157635468,0.12315270935960591,0.3497536945812808,0.15763546798029557,0.6798029556650246,0.15763546798029557,0.8226600985221675,0.11822660098522167,0.8817733990147784
1,0.0,0.0,-0.23076923076923078,0.125,-0.3894230769230769,0.38461538461538464,-0.4423076923076923,0.6201923076923077,-0.4807692307692308,0.8028846153846154,-0.4375,0.3701923076923077,-0.5288461538461539,0.6971153846153846,-0.5,0.8894230769230769,-0.4519230769230769,1.0,-0.27403846153846156,0.3557692307692308,-0.27884615384615385,0.7740384615384616,-0.2403846153846154,0.9423076923076923,-0.21153846153846154,0.9903846153846154,-0.08173076923076923,0.35096153846153844,-0.07692307692307693,0.7451923076923077,-0.0673076923076923,0.8894230769230769,-0.07211538461538461,0.9278846153846154,0.10576923076923077,0.35096153846153844,0.14423076923076922,0.6730769230769231,0.14423076923076922,0.8173076923076923,0.1201923076923077,0.8846153846153846
1,0.0,0.0,-0.23557692307692307,0.125,-0.40865384615384615,0.3701923076923077,-0.46153846153846156,0.6057692307692307,-0.49038461538461536,0.7980769230769231,-0.47596153846153844,0.33653846153846156,-0.5817307692307693,0.6730769230769231,-0.5721153846153846,0.8701923076923077,-0.5336538461538461,1.0,-0.30288461538461536,0.33653846153846156,-0.3317307692307692,0.75,-0.32211538461538464,0.9134615384615384,-0.32211538461538464,0.9663461538461539,-0.11057692307692307,0.34134615384615385,-0.125,0.7307692307692307,-0.13942307692307693,0.8653846153846154,-0.16826923076923078,0.9038461538461539,0.0673076923076923,0.35096153846153844,0.10096153846153846,0.6634615384615384,0.09615384615384616,0.7980769230769231,0.0625,0.8653846153846154
1,0.0,0.0,-0.25980392156862747,0.10784313725490197,-0.45098039215686275,0.3627450980392157,-0.5147058823529411,0.6127450980392157,-0.5637254901960784,0.8186274509803921,-0.5294117647058824,0.29901960784313725,-0.6519607843137255,0.6470588235294118,-0.6421568627450981,0.8529411764705882,-0.6176470588235294,1.0,-0.3627450980392157,0.29411764705882354,-0.4019607843137255,0.7254901960784313,-0.37745098039215685,0.8921568627450981,-0.36764705882352944,0.946078431372549,-0.16666666666666666,0.3088235294117647,-0.19607843137254902,0.7058823529411765,-0.20098039215686275,0.8529411764705882,-0.21568627450980393,0.8970588235294118,0.014705882352941176,0.3284313725490196,0.029411764705882353,0.6470588235294118,0.0196078431372549,0.7892156862745098,-0.00980392156862745,0.8529411764705882
1,0.0,0.0,-0.27040816326530615,0.10714285714285714,-0.4846938775510204,0.32653061224489793,-0.5612244897959183,0.5612244897959183,-0.6071428571428571,0.7653061224489796,-0.5867346938775511,0.2755102040816326,-0.7397959183673469,0.6326530612244898,-0.7244897959183674,0.8571428571428571,-0.673469387755102,1.0,-0.41836734693877553,0.27040816326530615,-0.4846938775510204,0.7091836734693877,-0.4489795918367347,0.9030612244897959,-0.42857142857142855,0.9846938775510204,-0.21428571428571427,0.29591836734693877,-0.2602040816326531,0.6989795918367347,-0.2602040816326531,0.8826530612244898,-0.2653061224489796,0.9540816326530612,-0.02040816326530612,0.33163265306122447,-0.03571428571428571,0.6683673469387755,-0.05612244897959184,0.8112244897959183,-0.09693877551020408,0.8775510204081632
1,0.0,0.0,-0.27411167512690354,0.1116751269035533,-0.49238578680203043,0.3401015228426396,-0.5786802030456852,0.5888324873096447,-0.6395939086294417,0.7918781725888325,-0.583756345177665,0.28426395939086296,-0.7208121827411168,0.6345177664974619,-0.7157360406091371,0.8477157360406091,-0.6751269035532995,1.0,-0.41116751269035534,0.27918781725888325,-0.4619289340101523,0.700507614213198,-0.4517766497461929,0.8934010152284264,-0.4416243654822335,0.9847715736040609,-0.20812182741116753,0.30456852791878175,-0.23857868020304568,0.6903553299492385,-0.25380710659898476,0.8477157360406091,-0.26903553299492383,0.9137055837563451,-0.01015228426395939,0.3401015228426396,-0.02030456852791878,0.6649746192893401,-0.04568527918781726,0.7817258883248731,-0.09644670050761421,0.8274111675126904
1,0.0,0.0,-0.26903553299492383,0.116751269035533,-0.4873096446700508,0.36548223350253806,-0.5736040609137056,0.6192893401015228,-0.6294416243654822,0.8223350253807107,-0.5685279187817259,0.30456852791878175,-0.7055837563451777,0.6649746192893401,-0.6802030456852792,0.8730964467005076,-0.6243654822335025,1.0,-0.39086294416243655,0.29949238578680204,-0.4416243654822335,0.7157360406091371,-0.41624365482233505,0.8883248730964467,-0.39593908629441626,0.949238578680203,-0.18781725888324874,0.3147208121827411,-0.2131979695431472,0.6954314720812182,-0.2182741116751269,0.8426395939086294,-0.22842639593908629,0.8934010152284264,0.015228426395939087,0.3350253807106599,0.015228426395939087,0.6598984771573604,-0.015228426395939087,0.7868020304568528,-0.05583756345177665,0.8324873096446701
1,0.0,0.0,-0.26903553299492383,0.116751269035533,-0.467005076142132,0.350253807106599,-0.5380710659898477,0.5888324873096447,-0.5685279187817259,0.7868020304568528,-0.5634517766497462,0.30456852791878175,-0.700507614213198,0.6548223350253807,-0.6700507614213198,0.8629441624365483,-0.6091370558375635,1.0,-0.38578680203045684,0.30456852791878175,-0.4213197969543147,0.7157360406091371,-0.38578680203045684,0.8984771573604061,-0.3553299492385787,0.9746192893401016,-0.18274111675126903,0.3197969543147208,-0.20304568527918782,0.700507614213198,-0.20812182741116753,0.8527918781725888,-0.2131979695431472,0.9137055837563451,0.015228426395939087,0.3401015228426396,0.030456852791878174,0.6548223350253807,0.0,0.7918781725888325,-0.04568527918781726,0.8629441624365483
1,0.0,0.0,-0.2549019607843137,0.11274509803921569,-0.43137254901960786,0.3431372549019608,-0.49019607843137253,0.5686274509803921,-0.5147058823529411,0.75,-0.5294117647058824,0.3088235294117647,-0.6470588235294118,0.6421568627450981,-0.6225490196078431,0.8480392156862745,-0.5686274509803921,0.9901960784313726,-0.35784313725490197,0.30392156862745096,-0.37745098039215685,0.7156862745098039,-0.35294117647058826,0.9068627450980392,-0.3235294117647059,1.0,-0.16176470588235295,0.3137254901960784,-0.16176470588235295,0.696078431372549,-0.1715686274509804,0.8480392156862745,-0.17647058823529413,0.9117647058823529,0.024509803921568627,0.3284313725490196,0.05392156862745098,0.6372549019607843,0.03431372549019608,0.7549019607843137,-0.004901960784313725,0.8088235294117647
1,0.0,0.0,-0.2524271844660194,0.12135922330097088,-0.42718446601941745,0.35436893203883496,-0.48058252427184467,0.587378640776699,-0.5,0.7766990291262136,-0.5242718446601942,0.3106796116504854,-0.6359223300970874,0.6359223300970874,-0.6067961165048543,0.8398058252427184,-0.558252427184466,0.9757281553398058,-0.35436893203883496,0.30097087378640774,-0.36893203883495146,0.6941747572815534,-0.33495145631067963,0.8932038834951457,-0.3106796116504854,1.0,-0.1553398058252427,0.3106796116504854,-0.1553398058252427,0.6747572815533981,-0.1650485436893204,0.8495145631067961,-0.17475728155339806,0.941747572815534,0.03398058252427184,0.32524271844660196,0.06310679611650485,0.616504854368932,0.043689320388349516,0.7427184466019418,0.0,0.8155339805825242
1,0.0,0.0,-0.24401913875598086,0.1339712918660287,-0.42105263157894735,0.3875598086124402,-0.4784688995215311,0.6363636363636364,-0.5119617224880383,0.8373205741626795,-0.49760765550239233,0.32057416267942584,-0.5933014354066986,0.6411483253588517,-0.5645933014354066,0.8373205741626795,-0.5119617224880383,0.9712918660287081,-0.3253588516746411,0.3062200956937799,-0.3349282296650718,0.7081339712918661,-0.3014354066985646,0.9043062200956937,-0.2727272727272727,1.0,-0.1291866028708134,0.3062200956937799,-0.1291866028708134,0.6842105263157895,-0.1291866028708134,0.8564593301435407,-0.1339712918660287,0.9425837320574163,0.05741626794258373,0.32057416267942584,0.0861244019138756,0.631578947368421,0.06698564593301436,0.7655502392344498,0.03349282296650718,0.8373205741626795
1,0.0,0.0,-0.24390243902439024,0.12195121951219512,-0.424390243902439,0.36097560975609755,-0.48292682926829267,0.5951219512195122,-0.5073170731707317,0.7902439024390244,-0.4878048780487805,0.3073170731707317,-0.5951219512195122,0.6097560975609756,-0.5756097560975609,0.8097560975609757,-0.5365853658536586,0.9512195121951219,-0.3121951219512195,0.2926829268292683,-0.32195121951219513,0.6780487804878049,-0.3024390243902439,0.8878048780487805,-0.2926829268292683,1.0,-0.11219512195121951,0.2975609756097561,-0.11707317073170732,0.6585365853658537,-0.13170731707317074,0.848780487804878,-0.15609756097560976,0.9512195121951219,0.06829268292682927,0.3170731707317073,0.1073170731707317,0.6097560975609756,0.08292682926829269,0.7463414634146341,0.03414634146341464,0.824390243902439
1,0.0,0.0,-0.25757575757575757,0.12626262626262627,-0.4444444444444444,0.398989898989899,-0.51010101010101,0.6565656565656566,-0.5303030303030303,0.8737373737373737,-0.47474747474747475,0.31313131313131315,-0.5858585858585859,0.6313131313131313,-0.5555555555555556,0.8333333333333334,-0.5151515151515151,0.9646464646464646,-0.29292929292929293,0.29292929292929293,-0.29797979797979796,0.6919191919191919,-0.2777777777777778,0.898989898989899,-0.2727272727272727,1.0,-0.08585858585858586,0.29797979797979796,-0.09090909090909091,0.6717171717171717,-0.10606060606060606,0.8686868686868687,-0.13636363636363635,0.9646464646464646,0.10101010101010101,0.30808080808080807,0.13131313131313133,0.6212121212121212,0.10606060606060606,0.7727272727272727,0.06060606060606061,0.8535353535353535
1,0.0,0.0,-0.24873096446700507,0.13705583756345177,-0.4365482233502538,0.4263959390862944,-0.49238578680203043,0.6954314720812182,-0.5025380710659898,0.9187817258883249,-0.45685279187817257,0.3147208121827411,-0.5583756345177665,0.6294416243654822,-0.5177664974619289,0.8426395939086294,-0.467005076142132,0.9746192893401016,-0.26903553299492383,0.28426395939086296,-0.2639593908629442,0.6852791878172588,-0.23857868020304568,0.9035532994923858,-0.23857868020304568,1.0,-0.05583756345177665,0.28426395939086296,-0.05583756345177665,0.6649746192893401,-0.07614213197969544,0.868020304568528,-0.1065989847715736,0.9593908629441624,0.1319796954314721,0.29441624365482233,0.16243654822335024,0.6243654822335025,0.13705583756345177,0.7868020304568528,0.08121827411167512,0.8629441624365483
1,0.0,0.0,-0.2436548223350254,0.14213197969543148,-0.4263959390862944,0.4416243654822335,-0.4720812182741117,0.7208121827411168,-0.467005076142132,0.934010152284264,-0.4416243654822335,0.3096446700507614,-0.5279187817258884,0.6294416243654822,-0.4873096446700508,0.8375634517766497,-0.43147208121827413,0.9695431472081218,-0.24873096446700507,0.27918781725888325,-0.233502538071066,0.6751269035532995,-0.2131979695431472,0.8984771573604061,-0.20812182741116753,1.0,-0.04060913705583756,0.27918781725888325,-0.025380710659898477,0.6548223350253807,-0.04060913705583756,0.8629441624365483,-0.06598984771573604,0.949238578680203,0.14720812182741116,0.2893401015228426,0.18274111675126903,0.6192893401015228,0.15736040609137056,0.7817258883248731,0.1116751269035533,0.8629441624365483
1,0.0,0.0,-0.23529411764705882,0.1323529411764706,-0.4019607843137255,0.4019607843137255,-0.4411764705882353,0.6568627450980392,-0.4264705882352941,0.8529411764705882,-0.4215686274509804,0.3137254901960784,-0.5196078431372549,0.6323529411764706,-0.47058823529411764,0.8382352941176471,-0.4068627450980392,0.9607843137254902,-0.24019607843137256,0.28431372549019607,-0.22549019607843138,0.6862745098039216,-0.19607843137254902,0.9019607843137255,-0.19117647058823528,1.0,-0.0392156862745098,0.27941176470588236,-0.029411764705882353,0.6568627450980392,-0.0392156862745098,0.8578431372549019,-0.06862745098039216,0.9362745098039216,0.13725490196078433,0.29411764705882354,0.17647058823529413,0.6176470588235294,0.1568627450980392,0.7745098039215687,0.10784313725490197,0.8480392156862745
1,0.0,0.0,-0.23786407766990292,0.13592233009708737,-0.4029126213592233,0.4029126213592233,-0.42718446601941745,0.6553398058252428,-0.3883495145631068,0.8349514563106796,-0.4077669902912621,0.3155339805825243,-0.4854368932038835,0.616504854368932,-0.44660194174757284,0.8252427184466019,-0.3932038834951456,0.9514563106796117,-0.21844660194174756,0.2912621359223301,-0.19902912621359223,0.6796116504854369,-0.1796116504854369,0.8980582524271845,-0.18446601941747573,1.0,-0.019417475728155338,0.2912621359223301,0.0,0.6650485436893204,-0.024271844660194174,0.8543689320388349,-0.06796116504854369,0.9368932038834952,0.15048543689320387,0.30097087378640774,0.19902912621359223,0.616504854368932,0.17475728155339806,0.7572815533980582,0.1262135922330097,0.8155339805825242
1,0.0,0.0,-0.21428571428571427,0.12244897959183673,-0.3622448979591837,0.4030612244897959,-0.39285714285714285,0.6530612244897959,-0.3673469387755102,0.8571428571428571,-0.37755102040816324,0.32142857142857145,-0.45408163265306123,0.6275510204081632,-0.3979591836734694,0.8418367346938775,-0.336734693877551,0.9744897959183674,-0.1836734693877551,0.29591836734693877,-0.15816326530612246,0.6836734693877551,-0.12244897959183673,0.9030612244897959,-0.11734693877551021,1.0,0.02040816326530612,0.29081632653061223,0.05612244897959184,0.6479591836734694,0.05102040816326531,0.8622448979591837,0.015306122448979591,0.9438775510204082,0.19387755102040816,0.29081632653061223,0.2602040816326531,0.6071428571428571,0.25510204081632654,0.7704081632653061,0.20918367346938777,0.8469387755102041
1,0.0,0.0,-0.21649484536082475,0.12886597938144329,-0.36597938144329895,0.39690721649484534,-0.3917525773195876,0.6391752577319587,-0.36082474226804123,0.8350515463917526,-0.36597938144329895,0.30927835051546393,-0.44329896907216493,0.6288659793814433,-0.3917525773195876,0.8505154639175257,-0.33505154639175255,0.9948453608247423,-0.16494845360824742,0.28865979381443296,-0.14432989690721648,0.6804123711340206,-0.11855670103092783,0.8969072164948454,-0.11855670103092783,1.0,0.041237113402061855,0.28350515463917525,0.061855670103092786,0.6494845360824743,0.05154639175257732,0.8711340206185567,0.010309278350515464,0.9690721649484536,0.20618556701030927,0.28350515463917525,0.27319587628865977,0.6030927835051546,0.25773195876288657,0.7680412371134021,0.211340206185567,0.845360824742268
1,0.0,0.0,-0.2153846153846154,0.1282051282051282,-0.35384615384615387,0.38974358974358975,-0.36923076923076925,0.6256410256410256,-0.3333333333333333,0.8205128205128205,-0.35384615384615387,0.3128205128205128,-0.4307692307692308,0.6256410256410256,-0.37435897435897436,0.841025641025641,-0.31794871794871793,0.9743589743589743,-0.15384615384615385,0.28717948717948716,-0.13333333333333333,0.676923076923077,-0.1076923076923077,0.8974358974358975,-0.1076923076923077,1.0,0.05128205128205128,0.27692307692307694,0.07179487179487179,0.6461538461538462,0.05641025641025641,0.8717948717948718,0.015384615384615385,0.9794871794871794,0.21025641025641026,0.27692307692307694,0.27692307692307694,0.5897435897435898,0.2717948717948718,0.7538461538461538,0.23076923076923078,0.841025641025641
1,0.0,0.0,-0.21649484536082475,0.12886597938144329,-0.36082474226804123,0.4020618556701031,-0.37628865979381443,0.654639175257732,-0.34536082474226804,0.8608247422680413,-0.35051546391752575,0.29896907216494845,-0.422680412371134,0.6134020618556701,-0.3556701030927835,0.8247422680412371,-0.28865979381443296,0.9587628865979382,-0.14432989690721648,0.26288659793814434,-0.1134020618556701,0.6494845360824743,-0.07731958762886598,0.8865979381443299,-0.07216494845360824,1.0,0.05670103092783505,0.25257731958762886,0.08762886597938144,0.6134020618556701,0.08247422680412371,0.8505154639175257,0.04639175257731959,0.9639175257731959,0.22164948453608246,0.25257731958762886,0.29896907216494845,0.5670103092783505,0.29381443298969073,0.7371134020618557,0.25257731958762886,0.8350515463917526
1,0.0,0.0,-0.211340206185567,0.13402061855670103,-0.34536082474226804,0.4020618556701031,-0.36082474226804123,0.6443298969072165,-0.3247422680412371,0.845360824742268,-0.33505154639175255,0.30412371134020616,-0.39690721649484534,0.6185567010309279,-0.33505154639175255,0.8298969072164949,-0.27835051546391754,0.9690721649484536,-0.13402061855670103,0.27319587628865977,-0.10309278350515463,0.6649484536082474,-0.06701030927835051,0.8917525773195877,-0.061855670103092786,1.0,0.06701030927835051,0.26288659793814434,0.09278350515463918,0.6391752577319587,0.08762886597938144,0.8711340206185567,0.04639175257731959,0.9845360824742269,0.23195876288659795,0.26804123711340205,0.30927835051546393,0.5824742268041238,0.30412371134020616,0.7525773195876289,0.26288659793814434,0.845360824742268
1,0.0,0.0,-0.203125,0.125,-0.3385416666666667,0.3854166666666667,-0.3489583333333333,0.6197916666666666,-0.3125,0.8125,-0.328125,0.3020833333333333,-0.40625,0.6145833333333334,-0.3385416666666667,0.8177083333333334,-0.265625,0.9427083333333334,-0.13020833333333334,0.2708333333333333,-0.109375,0.6458333333333334,-0.0625,0.8854166666666666,-0.046875,1.0,0.06770833333333333,0.2552083333333333,0.09375,0.609375,0.09375,0.8489583333333334,0.057291666666666664,0.96875,0.22395833333333334,0.2552083333333333,0.3125,0.5572916666666666,0.3125,0.7239583333333334,0.28125,0.8125
